5,0.0,0.0,0.1050228310502283,-0.182648401826484,0.1278538812785388,-0.3744292237442922,0.0547945205479452,-0.4840182648401826,-0.0410958904109589,-0.5342465753424658,0.2054794520547945,-0.4474885844748858,0.1050228310502283,-0.6529680365296804,0.0228310502283105,-0.726027397260274,-0.0319634703196347,-0.7808219178082192,0.091324200913242,-0.4429223744292237,0.045662100456621,-0.7168949771689498,0.0,-0.8721461187214612,-0.0365296803652968,-1.0,-0.0365296803652968,-0.410958904109589,-0.1461187214611872,-0.6484018264840182,-0.1598173515981735,-0.5707762557077626,-0.1415525114155251,-0.4885844748858447,-0.1689497716894977,-0.3607305936073059,-0.2328767123287671,-0.5525114155251142,-0.2191780821917808,-0.502283105022831,-0.1872146118721461,-0.4429223744292237
5,0.0,0.0,0.10407239819004525,-0.17647058823529413,0.13122171945701358,-0.3665158371040724,0.05429864253393665,-0.4751131221719457,-0.04524886877828054,-0.5203619909502263,0.2081447963800905,-0.43891402714932126,0.10407239819004525,-0.6380090497737556,0.027149321266968326,-0.6877828054298643,-0.01809954751131222,-0.7285067873303167,0.09502262443438914,-0.4343891402714932,0.03619909502262444,-0.7058823529411765,0.0,-0.8642533936651584,-0.027149321266968326,-1.0,-0.03619909502262444,-0.40271493212669685,-0.14479638009049775,-0.6380090497737556,-0.1583710407239819,-0.5610859728506787,-0.14027149321266968,-0.4841628959276018,-0.16289592760180996,-0.35294117647058826,-0.22624434389140272,-0.5384615384615384,-0.2171945701357466,-0.49321266968325794,-0.18552036199095023,-0.4298642533936652
5,0.0,0.0,0.10572687224669604,-0.1762114537444934,0.13215859030837004,-0.36123348017621143,0.05286343612334802,-0.4713656387665198,-0.05726872246696035,-0.5198237885462555,0.20704845814977973,-0.43171806167400884,0.10572687224669604,-0.6255506607929515,0.02643171806167401,-0.6255506607929515,-0.004405286343612335,-0.5991189427312775,0.09251101321585903,-0.42731277533039647,0.04405286343612335,-0.7048458149779736,0.022026431718061675,-0.8634361233480177,0.00881057268722467,-1.0,-0.03524229074889868,-0.3964757709251101,-0.1277533039647577,-0.6299559471365639,-0.14537444933920704,-0.5550660792951542,-0.1277533039647577,-0.4801762114537445,-0.16299559471365638,-0.3524229074889868,-0.21145374449339208,-0.5374449339207048,-0.19823788546255505,-0.4889867841409692,-0.1762114537444934,-0.42731277533039647
5,0.0,0.0,0.1091703056768559,-0.17467248908296942,0.13100436681222707,-0.35807860262008734,0.056768558951965066,-0.47161572052401746,-0.048034934497816595,-0.519650655021834,0.2096069868995633,-0.43231441048034935,0.11353711790393013,-0.62882096069869,0.034934497816593885,-0.6244541484716157,0.008733624454148471,-0.5938864628820961,0.09606986899563319,-0.42358078602620086,0.048034934497816595,-0.7030567685589519,0.026200873362445413,-0.868995633187773,0.017467248908296942,-1.0,-0.034934497816593885,-0.3930131004366812,-0.1222707423580786,-0.6331877729257642,-0.13973799126637554,-0.5633187772925764,-0.1222707423580786,-0.4890829694323144,-0.1572052401746725,-0.34497816593886466,-0.2096069868995633,-0.537117903930131,-0.1965065502183406,-0.49344978165938863,-0.1703056768558952,-0.43231441048034935
5,0.0,0.0,0.08260869565217391,-0.19130434782608696,0.09130434782608696,-0.3739130434782609,0.0,-0.49130434782608695,-0.10869565217391304,-0.5304347826086957,0.1826086956521739,-0.45217391304347826,0.05652173913043478,-0.6217391304347826,-0.0391304347826087,-0.6086956521739131,-0.09130434782608696,-0.5869565217391305,0.08695652173913043,-0.44782608695652176,0.030434782608695653,-0.717391304347826,0.0,-0.8695652173913043,-0.008695652173913044,-1.0,-0.021739130434782608,-0.40869565217391307,-0.14347826086956522,-0.6304347826086957,-0.1826086956521739,-0.5608695652173913,-0.1782608695652174,-0.4826086956521739,-0.1391304347826087,-0.34782608695652173,-0.22608695652173913,-0.5304347826086957,-0.23043478260869565,-0.49130434782608695,-0.20869565217391303,-0.43478260869565216
5,0.0,0.0,0.06578947368421052,-0.19298245614035087,0.05701754385964912,-0.37719298245614036,-0.03070175438596491,-0.49122807017543857,-0.13157894736842105,-0.5394736842105263,0.12719298245614036,-0.47368421052631576,0.017543859649122806,-0.6885964912280702,-0.043859649122807015,-0.8114035087719298,-0.08771929824561403,-0.9210526315789473,0.06578947368421052,-0.4605263157894737,0.0043859649122807015,-0.7192982456140351,-0.03508771929824561,-0.8728070175438597,-0.05263157894736842,-1.0,-0.02631578947368421,-0.4166666666666667,-0.17543859649122806,-0.618421052631579,-0.2412280701754386,-0.5570175438596491,-0.25,-0.4868421052631579,-0.13157894736842105,-0.35964912280701755,-0.2543859649122807,-0.5131578947368421,-0.2807017543859649,-0.4868421052631579,-0.2675438596491228,-0.4342105263157895
5,0.0,0.0,0.03524229074889868,-0.1894273127753304,0.03524229074889868,-0.3656387665198238,-0.039647577092511016,-0.4889867841409692,-0.1277533039647577,-0.5418502202643172,0.12334801762114538,-0.4801762114537445,0.022026431718061675,-0.6828193832599119,-0.03524229074889868,-0.8061674008810573,-0.08370044052863436,-0.9074889867841409,0.07488986784140969,-0.4669603524229075,0.004405286343612335,-0.7224669603524229,-0.048458149779735685,-0.8810572687224669,-0.0881057268722467,-1.0,-0.004405286343612335,-0.42290748898678415,-0.17180616740088106,-0.6211453744493393,-0.2599118942731278,-0.5682819383259912,-0.28193832599118945,-0.5022026431718062,-0.10572687224669604,-0.36123348017621143,-0.2422907488986784,-0.5286343612334802,-0.28634361233480177,-0.4977973568281938,-0.28634361233480177,-0.44493392070484583
5,0.0,0.0,0.02643171806167401,-0.18502202643171806,0.030837004405286344,-0.36123348017621143,-0.030837004405286344,-0.4801762114537445,-0.11013215859030837,-0.5374449339207048,0.12334801762114538,-0.4845814977973568,0.02643171806167401,-0.6916299559471366,-0.02643171806167401,-0.8237885462555066,-0.07048458149779736,-0.9295154185022027,0.07929515418502203,-0.4669603524229075,0.004405286343612335,-0.7224669603524229,-0.04405286343612335,-0.8810572687224669,-0.08370044052863436,-1.0,0.004405286343612335,-0.42290748898678415,-0.16299559471365638,-0.6167400881057269,-0.2599118942731278,-0.5682819383259912,-0.28634361233480177,-0.5022026431718062,-0.09691629955947137,-0.3656387665198238,-0.23348017621145375,-0.5286343612334802,-0.28193832599118945,-0.4977973568281938,-0.28634361233480177,-0.44493392070484583
5,0.0,0.0,0.08296943231441048,-0.19213973799126638,0.09170305676855896,-0.37117903930131,0.004366812227074236,-0.48034934497816595,-0.10043668122270742,-0.5152838427947598,0.17467248908296942,-0.45414847161572053,0.05240174672489083,-0.6244541484716157,-0.03056768558951965,-0.6637554585152838,-0.08733624454148471,-0.7030567685589519,0.09170305676855896,-0.44541484716157204,0.034934497816593885,-0.7074235807860262,-0.008733624454148471,-0.8646288209606987,-0.034934497816593885,-1.0,-0.017467248908296942,-0.40611353711790393,-0.14847161572052403,-0.6244541484716157,-0.1965065502183406,-0.5502183406113537,-0.19213973799126638,-0.48034934497816595,-0.13100436681222707,-0.3537117903930131,-0.22707423580786026,-0.5283842794759825,-0.2445414847161572,-0.4847161572052402,-0.22270742358078602,-0.4279475982532751
5,0.0,0.0,0.12719298245614036,-0.16666666666666666,0.16666666666666666,-0.3508771929824561,0.11842105263157894,-0.47368421052631576,0.021929824561403508,-0.5350877192982456,0.21929824561403508,-0.42105263157894735,0.14473684210526316,-0.631578947368421,0.08333333333333333,-0.6008771929824561,0.06578947368421052,-0.5307017543859649,0.10087719298245613,-0.4166666666666667,0.07456140350877193,-0.706140350877193,0.05701754385964912,-0.8728070175438597,0.05701754385964912,-1.0,-0.03508771929824561,-0.39473684210526316,-0.08771929824561403,-0.6359649122807017,-0.08771929824561403,-0.5657894736842105,-0.07456140350877193,-0.4956140350877193,-0.15350877192982457,-0.3508771929824561,-0.17105263157894737,-0.5482456140350878,-0.14912280701754385,-0.5043859649122807,-0.13157894736842105,-0.44298245614035087
5,0.0,0.0,0.14782608695652175,-0.14782608695652175,0.18695652173913044,-0.33043478260869563,0.13043478260869565,-0.4391304347826087,0.030434782608695653,-0.4956521739130435,0.21304347826086956,-0.4043478260869565,0.1956521739130435,-0.6347826086956522,0.1565217391304348,-0.5869565217391305,0.14782608695652175,-0.5043478260869565,0.08695652173913043,-0.41304347826086957,0.08260869565217391,-0.7043478260869566,0.0782608695652174,-0.8695652173913043,0.0782608695652174,-1.0,-0.043478260869565216,-0.4043478260869565,-0.05217391304347826,-0.6391304347826087,-0.034782608695652174,-0.5869565217391305,-0.030434782608695653,-0.5217391304347826,-0.15217391304347827,-0.3739130434782609,-0.13478260869565217,-0.5608695652173913,-0.10869565217391304,-0.5304347826086957,-0.09565217391304348,-0.46956521739130436
5,0.0,0.0,0.15151515151515152,-0.1471861471861472,0.19047619047619047,-0.3246753246753247,0.12987012987012986,-0.4329004329004329,0.03463203463203463,-0.48917748917748916,0.21212121212121213,-0.39826839826839827,0.20346320346320346,-0.6320346320346321,0.16883116883116883,-0.5887445887445888,0.16017316017316016,-0.5021645021645021,0.08225108225108226,-0.41125541125541126,0.08225108225108226,-0.7056277056277056,0.08225108225108226,-0.8701298701298701,0.08225108225108226,-1.0,-0.047619047619047616,-0.4025974025974026,-0.047619047619047616,-0.6363636363636364,-0.025974025974025976,-0.5844155844155844,-0.021645021645021644,-0.5194805194805194,-0.15584415584415584,-0.3722943722943723,-0.12554112554112554,-0.5584415584415584,-0.09523809523809523,-0.5238095238095238,-0.08658008658008658,-0.46320346320346323
5,0.0,0.0,0.15879828326180256,-0.1459227467811159,0.19742489270386265,-0.3218884120171674,0.14163090128755365,-0.4334763948497854,0.04291845493562232,-0.49356223175965663,0.20600858369098712,-0.39914163090128757,0.20600858369098712,-0.630901287553648,0.17167381974248927,-0.5879828326180258,0.1630901287553648,-0.5064377682403434,0.0815450643776824,-0.41630901287553645,0.08583690987124463,-0.7081545064377682,0.08583690987124463,-0.871244635193133,0.0815450643776824,-1.0,-0.04721030042918455,-0.40772532188841204,-0.03862660944206009,-0.6351931330472103,-0.017167381974248927,-0.5836909871244635,-0.012875536480686695,-0.51931330472103,-0.15021459227467812,-0.37339055793991416,-0.11158798283261803,-0.5579399141630901,-0.08583690987124463,-0.5236051502145923,-0.07296137339055794,-0.4592274678111588
5,0.0,0.0,0.15948275862068967,-0.14655172413793102,0.19827586206896552,-0.3275862068965517,0.13793103448275862,-0.44396551724137934,0.04310344827586207,-0.5,0.20689655172413793,-0.40086206896551724,0.21120689655172414,-0.6379310344827587,0.17672413793103448,-0.5905172413793104,0.1724137931034483,-0.5043103448275862,0.07758620689655173,-0.41810344827586204,0.08189655172413793,-0.7112068965517241,0.08620689655172414,-0.8706896551724138,0.08189655172413793,-1.0,-0.04741379310344827,-0.41379310344827586,-0.03879310344827586,-0.6379310344827587,-0.017241379310344827,-0.5862068965517241,-0.01293103448275862,-0.5172413793103449,-0.15086206896551724,-0.3793103448275862,-0.11637931034482758,-0.5646551724137931,-0.08620689655172414,-0.5258620689655172,-0.07758620689655173,-0.46120689655172414
5,0.0,0.0,0.15879828326180256,-0.15021459227467812,0.2017167381974249,-0.33047210300429186,0.1459227467811159,-0.45064377682403434,0.04721030042918455,-0.5107296137339056,0.20600858369098712,-0.4034334763948498,0.20600858369098712,-0.6394849785407726,0.1759656652360515,-0.592274678111588,0.16738197424892703,-0.5107296137339056,0.07725321888412018,-0.41630901287553645,0.07725321888412018,-0.7124463519313304,0.0815450643776824,-0.8755364806866953,0.07725321888412018,-1.0,-0.04721030042918455,-0.40772532188841204,-0.03862660944206009,-0.6394849785407726,-0.017167381974248927,-0.592274678111588,-0.012875536480686695,-0.5236051502145923,-0.15021459227467812,-0.3776824034334764,-0.11587982832618025,-0.5665236051502146,-0.08583690987124463,-0.5321888412017167,-0.07725321888412018,-0.4721030042918455
5,0.0,0.0,0.1645021645021645,-0.15151515151515152,0.20346320346320346,-0.329004329004329,0.1471861471861472,-0.4458874458874459,0.04329004329004329,-0.5021645021645021,0.2077922077922078,-0.39826839826839827,0.21212121212121213,-0.6363636363636364,0.1774891774891775,-0.5887445887445888,0.16883116883116883,-0.5064935064935064,0.07792207792207792,-0.4155844155844156,0.08225108225108226,-0.70995670995671,0.08225108225108226,-0.8744588744588745,0.07792207792207792,-1.0,-0.047619047619047616,-0.41125541125541126,-0.03896103896103896,-0.6363636363636364,-0.021645021645021644,-0.5844155844155844,-0.017316017316017316,-0.5151515151515151,-0.15151515151515152,-0.37662337662337664,-0.11688311688311688,-0.5627705627705628,-0.09090909090909091,-0.5238095238095238,-0.08225108225108226,-0.46320346320346323
5,0.0,0.0,0.15879828326180256,-0.1459227467811159,0.19742489270386265,-0.3218884120171674,0.15021459227467812,-0.43776824034334766,0.055793991416309016,-0.4978540772532189,0.20600858369098712,-0.39914163090128757,0.21030042918454936,-0.6351931330472103,0.1759656652360515,-0.592274678111588,0.16738197424892703,-0.5107296137339056,0.07725321888412018,-0.41630901287553645,0.08583690987124463,-0.7081545064377682,0.08583690987124463,-0.871244635193133,0.0815450643776824,-1.0,-0.05150214592274678,-0.40772532188841204,-0.04291845493562232,-0.6394849785407726,-0.02145922746781116,-0.5879828326180258,-0.017167381974248927,-0.5236051502145923,-0.15021459227467812,-0.3776824034334764,-0.12017167381974249,-0.5665236051502146,-0.09012875536480687,-0.5278969957081545,-0.0815450643776824,-0.463519313304721
5,0.0,0.0,0.15611814345991562,-0.14345991561181434,0.19831223628691982,-0.3206751054852321,0.14767932489451477,-0.4345991561181435,0.05485232067510549,-0.4978902953586498,0.20675105485232068,-0.4008438818565401,0.20675105485232068,-0.6329113924050633,0.1729957805907173,-0.5864978902953587,0.16455696202531644,-0.5063291139240507,0.08016877637130802,-0.41350210970464135,0.08438818565400844,-0.7088607594936709,0.08438818565400844,-0.8734177215189873,0.08016877637130802,-1.0,-0.046413502109704644,-0.4050632911392405,-0.04219409282700422,-0.6371308016877637,-0.02109704641350211,-0.5864978902953587,-0.02109704641350211,-0.5189873417721519,-0.1518987341772152,-0.37130801687763715,-0.11814345991561181,-0.5654008438818565,-0.08860759493670886,-0.5274261603375527,-0.08016877637130802,-0.4641350210970464
5,0.0,0.0,0.14166666666666666,-0.1625,0.16666666666666666,-0.3458333333333333,0.1,-0.45,-0.008333333333333333,-0.49583333333333335,0.175,-0.4083333333333333,0.15833333333333333,-0.6375,0.12083333333333333,-0.5875,0.10833333333333334,-0.5083333333333333,0.05,-0.42083333333333334,0.05,-0.7083333333333334,0.05,-0.8708333333333333,0.04583333333333333,-1.0,-0.07916666666666666,-0.4083333333333333,-0.06666666666666667,-0.6458333333333334,-0.04583333333333333,-0.5916666666666667,-0.04583333333333333,-0.5208333333333334,-0.175,-0.375,-0.1375,-0.5583333333333333,-0.10833333333333334,-0.5166666666666667,-0.1,-0.45416666666666666
5,0.0,0.0,0.1446280991735537,-0.1652892561983471,0.16942148760330578,-0.33884297520661155,0.1115702479338843,-0.4462809917355372,0.004132231404958678,-0.49173553719008267,0.18181818181818182,-0.4090909090909091,0.16115702479338842,-0.628099173553719,0.12396694214876033,-0.5785123966942148,0.1115702479338843,-0.5041322314049587,0.05371900826446281,-0.4214876033057851,0.05371900826446281,-0.7107438016528925,0.05371900826446281,-0.871900826446281,0.049586776859504134,-1.0,-0.07024793388429752,-0.4090909090909091,-0.06198347107438017,-0.640495867768595,-0.04132231404958678,-0.5826446280991735,-0.0371900826446281,-0.5082644628099173,-0.16942148760330578,-0.3760330578512397,-0.13636363636363635,-0.5578512396694215,-0.10743801652892562,-0.5165289256198347,-0.09917355371900827,-0.45041322314049587
5,0.0,0.0,0.14344262295081966,-0.1680327868852459,0.1680327868852459,-0.3442622950819672,0.10655737704918032,-0.45491803278688525,0.0,-0.5,0.18032786885245902,-0.4098360655737705,0.14754098360655737,-0.6311475409836066,0.11065573770491803,-0.5819672131147541,0.09836065573770492,-0.5081967213114754,0.04918032786885246,-0.4139344262295082,0.045081967213114756,-0.7131147540983607,0.040983606557377046,-0.8729508196721312,0.03278688524590164,-1.0,-0.0778688524590164,-0.4016393442622951,-0.07377049180327869,-0.639344262295082,-0.04918032786885246,-0.5819672131147541,-0.040983606557377046,-0.5081967213114754,-0.1721311475409836,-0.36885245901639346,-0.13934426229508196,-0.5573770491803278,-0.10655737704918032,-0.5163934426229508,-0.0942622950819672,-0.45081967213114754
5,0.0,0.0,0.10330578512396695,-0.2024793388429752,0.11570247933884298,-0.371900826446281,0.05371900826446281,-0.4628099173553719,-0.05371900826446281,-0.48760330578512395,0.11983471074380166,-0.4628099173553719,0.045454545454545456,-0.6198347107438017,0.008264462809917356,-0.5702479338842975,0.012396694214876033,-0.5041322314049587,-0.004132231404958678,-0.4628099173553719,-0.028925619834710745,-0.731404958677686,-0.045454545454545456,-0.8842975206611571,-0.045454545454545456,-1.0,-0.128099173553719,-0.4214876033057851,-0.16942148760330578,-0.6528925619834711,-0.16115702479338842,-0.5826446280991735,-0.14049586776859505,-0.5082644628099173,-0.23140495867768596,-0.3512396694214876,-0.25206611570247933,-0.5330578512396694,-0.22727272727272727,-0.48760330578512395,-0.2066115702479339,-0.4256198347107438
5,0.0,0.0,0.10655737704918032,-0.20081967213114754,0.11475409836065574,-0.3729508196721312,0.06147540983606557,-0.4672131147540984,-0.040983606557377046,-0.4959016393442623,0.11885245901639344,-0.4672131147540984,0.040983606557377046,-0.6229508196721312,0.004098360655737705,-0.5737704918032787,0.004098360655737705,-0.5081967213114754,-0.004098360655737705,-0.46311475409836067,-0.028688524590163935,-0.7336065573770492,-0.040983606557377046,-0.8852459016393442,-0.040983606557377046,-1.0,-0.12704918032786885,-0.42213114754098363,-0.1680327868852459,-0.6557377049180327,-0.16393442622950818,-0.5860655737704918,-0.13934426229508196,-0.5122950819672131,-0.22950819672131148,-0.3524590163934426,-0.2459016393442623,-0.5409836065573771,-0.22540983606557377,-0.4918032786885246,-0.20491803278688525,-0.4262295081967213
5,0.0,0.0,0.102880658436214,-0.19753086419753085,0.11522633744855967,-0.3662551440329218,0.06584362139917696,-0.4609053497942387,-0.037037037037037035,-0.49382716049382713,0.11934156378600823,-0.4609053497942387,0.0411522633744856,-0.6172839506172839,0.00411522633744856,-0.5679012345679012,0.00411522633744856,-0.5020576131687243,-0.00411522633744856,-0.4567901234567901,-0.024691358024691357,-0.7283950617283951,-0.0411522633744856,-0.8806584362139918,-0.037037037037037035,-1.0,-0.12757201646090535,-0.4156378600823045,-0.16872427983539096,-0.6502057613168725,-0.16049382716049382,-0.5802469135802469,-0.13991769547325103,-0.5061728395061729,-0.22633744855967078,-0.34156378600823045,-0.25102880658436216,-0.5308641975308642,-0.22633744855967078,-0.48559670781893005,-0.205761316872428,-0.41975308641975306
5,0.0,0.0,0.10699588477366255,-0.19753086419753085,0.11934156378600823,-0.3662551440329218,0.07818930041152264,-0.4691358024691358,-0.01646090534979424,-0.5061728395061729,0.11934156378600823,-0.4609053497942387,0.04526748971193416,-0.6172839506172839,0.00823045267489712,-0.5679012345679012,0.00823045267489712,-0.5020576131687243,0.0,-0.45267489711934156,-0.024691358024691357,-0.7283950617283951,-0.037037037037037035,-0.8847736625514403,-0.037037037037037035,-1.0,-0.12345679012345678,-0.411522633744856,-0.16049382716049382,-0.6502057613168725,-0.15637860082304528,-0.5843621399176955,-0.13580246913580246,-0.5102880658436214,-0.22633744855967078,-0.3374485596707819,-0.24279835390946503,-0.5308641975308642,-0.2222222222222222,-0.48559670781893005,-0.20164609053497942,-0.42386831275720166
5,0.0,0.0,0.1078838174273859,-0.1991701244813278,0.11618257261410789,-0.36929460580912865,0.06639004149377593,-0.46473029045643155,-0.04149377593360996,-0.4896265560165975,0.12033195020746888,-0.4605809128630705,0.04149377593360996,-0.6141078838174274,0.008298755186721992,-0.5643153526970954,0.008298755186721992,-0.5020746887966805,-0.004149377593360996,-0.45643153526970953,-0.024896265560165973,-0.7261410788381742,-0.04149377593360996,-0.8796680497925311,-0.03734439834024896,-1.0,-0.12863070539419086,-0.4149377593360996,-0.16597510373443983,-0.6514522821576764,-0.16182572614107885,-0.5809128630705395,-0.14107883817427386,-0.5062240663900415,-0.23236514522821577,-0.34439834024896265,-0.25311203319502074,-0.5311203319502075,-0.22821576763485477,-0.4854771784232365,-0.2074688796680498,-0.4190871369294606
5,0.0,0.0,0.102880658436214,-0.20164609053497942,0.11522633744855967,-0.3662551440329218,0.06995884773662552,-0.4691358024691358,-0.024691358024691357,-0.5020576131687243,0.11522633744855967,-0.4691358024691358,0.037037037037037035,-0.6213991769547325,0.0,-0.5761316872427984,0.0,-0.51440329218107,-0.00411522633744856,-0.4691358024691358,-0.024691358024691357,-0.7366255144032922,-0.04526748971193416,-0.8888888888888888,-0.0411522633744856,-1.0,-0.12345679012345678,-0.4279835390946502,-0.16872427983539096,-0.654320987654321,-0.16872427983539096,-0.5843621399176955,-0.14814814814814814,-0.51440329218107,-0.2222222222222222,-0.35802469135802467,-0.25102880658436216,-0.5390946502057613,-0.2345679012345679,-0.4897119341563786,-0.20987654320987653,-0.42386831275720166
5,0.0,0.0,0.09917355371900827,-0.2066115702479339,0.10743801652892562,-0.371900826446281,0.06198347107438017,-0.4669421487603306,-0.0371900826446281,-0.49586776859504134,0.1115702479338843,-0.47107438016528924,0.03305785123966942,-0.6198347107438017,-0.004132231404958678,-0.5743801652892562,-0.004132231404958678,-0.512396694214876,-0.004132231404958678,-0.4669421487603306,-0.03305785123966942,-0.7355371900826446,-0.049586776859504134,-0.8884297520661157,-0.045454545454545456,-1.0,-0.128099173553719,-0.4214876033057851,-0.17355371900826447,-0.6570247933884298,-0.17768595041322313,-0.5826446280991735,-0.15289256198347106,-0.512396694214876,-0.22727272727272727,-0.34710743801652894,-0.256198347107438,-0.5289256198347108,-0.2396694214876033,-0.4834710743801653,-0.2190082644628099,-0.4214876033057851
5,0.0,0.0,0.10699588477366255,-0.19753086419753085,0.11934156378600823,-0.3662551440329218,0.06995884773662552,-0.4691358024691358,-0.02880658436213992,-0.5020576131687243,0.11522633744855967,-0.4691358024691358,0.0411522633744856,-0.6213991769547325,0.00823045267489712,-0.5720164609053497,0.00823045267489712,-0.5102880658436214,-0.00411522633744856,-0.46502057613168724,-0.02880658436213992,-0.7283950617283951,-0.0411522633744856,-0.8847736625514403,-0.0411522633744856,-1.0,-0.13168724279835392,-0.41975308641975306,-0.1646090534979424,-0.654320987654321,-0.16049382716049382,-0.5843621399176955,-0.13991769547325103,-0.51440329218107,-0.23045267489711935,-0.3497942386831276,-0.24691358024691357,-0.5390946502057613,-0.2222222222222222,-0.4897119341563786,-0.205761316872428,-0.4279835390946502
5,0.0,0.0,0.10330578512396695,-0.2024793388429752,0.11570247933884298,-0.371900826446281,0.07024793388429752,-0.47107438016528924,-0.028925619834710745,-0.5082644628099173,0.11570247933884298,-0.4669421487603306,0.04132231404958678,-0.6198347107438017,0.004132231404958678,-0.5702479338842975,0.004132231404958678,-0.5082644628099173,-0.004132231404958678,-0.4628099173553719,-0.028925619834710745,-0.731404958677686,-0.045454545454545456,-0.8842975206611571,-0.049586776859504134,-1.0,-0.128099173553719,-0.4214876033057851,-0.16942148760330578,-0.6570247933884298,-0.1652892561983471,-0.5867768595041323,-0.14049586776859505,-0.512396694214876,-0.23140495867768596,-0.35537190082644626,-0.25206611570247933,-0.5413223140495868,-0.23140495867768596,-0.49173553719008267,-0.2066115702479339,-0.4256198347107438
5,0.0,0.0,0.10743801652892562,-0.2024793388429752,0.11983471074380166,-0.371900826446281,0.06611570247933884,-0.4669421487603306,-0.03305785123966942,-0.5,0.11983471074380166,-0.4669421487603306,0.04132231404958678,-0.6198347107438017,0.008264462809917356,-0.5743801652892562,0.008264462809917356,-0.512396694214876,-0.004132231404958678,-0.4628099173553719,-0.028925619834710745,-0.731404958677686,-0.045454545454545456,-0.8842975206611571,-0.045454545454545456,-1.0,-0.128099173553719,-0.4214876033057851,-0.16942148760330578,-0.6570247933884298,-0.16115702479338842,-0.5867768595041323,-0.14049586776859505,-0.512396694214876,-0.22727272727272727,-0.34710743801652894,-0.24793388429752067,-0.5371900826446281,-0.2231404958677686,-0.49173553719008267,-0.2024793388429752,-0.4297520661157025
5,0.0,0.0,0.10330578512396695,-0.19834710743801653,0.1115702479338843,-0.3677685950413223,0.05785123966942149,-0.4628099173553719,-0.045454545454545456,-0.49173553719008267,0.11570247933884298,-0.4669421487603306,0.04132231404958678,-0.6198347107438017,0.004132231404958678,-0.5743801652892562,0.008264462809917356,-0.512396694214876,-0.004132231404958678,-0.4669421487603306,-0.03305785123966942,-0.7355371900826446,-0.049586776859504134,-0.8842975206611571,-0.05371900826446281,-1.0,-0.1322314049586777,-0.4256198347107438,-0.17355371900826447,-0.6528925619834711,-0.1652892561983471,-0.5826446280991735,-0.1446280991735537,-0.512396694214876,-0.23140495867768596,-0.3512396694214876,-0.256198347107438,-0.5371900826446281,-0.23140495867768596,-0.48760330578512395,-0.21074380165289255,-0.4256198347107438
5,0.0,0.0,0.1037344398340249,-0.2033195020746888,0.11203319502074689,-0.36929460580912865,0.06224066390041494,-0.46887966804979253,-0.04149377593360996,-0.4979253112033195,0.11203319502074689,-0.46887966804979253,0.03734439834024896,-0.6224066390041494,0.004149377593360996,-0.5767634854771784,0.004149377593360996,-0.5103734439834025,-0.008298755186721992,-0.46473029045643155,-0.03319502074688797,-0.7344398340248963,-0.05394190871369295,-0.8879668049792531,-0.05394190871369295,-1.0,-0.13278008298755187,-0.42323651452282157,-0.17012448132780084,-0.6556016597510373,-0.16597510373443983,-0.5850622406639004,-0.14937759336099585,-0.5103734439834025,-0.23236514522821577,-0.34854771784232363,-0.25311203319502074,-0.5394190871369294,-0.23236514522821577,-0.4896265560165975,-0.2157676348547718,-0.42738589211618255
5,0.0,0.0,0.1037344398340249,-0.2033195020746888,0.11203319502074689,-0.36929460580912865,0.058091286307053944,-0.46473029045643155,-0.04149377593360996,-0.4979253112033195,0.11618257261410789,-0.46473029045643155,0.03734439834024896,-0.6224066390041494,0.0,-0.5767634854771784,0.0,-0.5145228215767634,-0.004149377593360996,-0.46473029045643155,-0.03319502074688797,-0.7344398340248963,-0.05394190871369295,-0.8879668049792531,-0.05394190871369295,-1.0,-0.12448132780082988,-0.42323651452282157,-0.17012448132780084,-0.6556016597510373,-0.17012448132780084,-0.5892116182572614,-0.14937759336099585,-0.5186721991701245,-0.22406639004149378,-0.34854771784232363,-0.25311203319502074,-0.5394190871369294,-0.23236514522821577,-0.49377593360995853,-0.21161825726141079,-0.4315352697095436
5,0.0,0.0,0.10330578512396695,-0.2024793388429752,0.1115702479338843,-0.3677685950413223,0.06198347107438017,-0.4669421487603306,-0.04132231404958678,-0.49586776859504134,0.11983471074380166,-0.47107438016528924,0.045454545454545456,-0.6239669421487604,0.008264462809917356,-0.5785123966942148,0.004132231404958678,-0.5165289256198347,0.0,-0.47107438016528924,-0.028925619834710745,-0.7396694214876033,-0.045454545454545456,-0.8884297520661157,-0.045454545454545456,-1.0,-0.12396694214876033,-0.4297520661157025,-0.16115702479338842,-0.6611570247933884,-0.16115702479338842,-0.5909090909090909,-0.1446280991735537,-0.5165289256198347,-0.2231404958677686,-0.3512396694214876,-0.24380165289256198,-0.5454545454545454,-0.22727272727272727,-0.49586776859504134,-0.2066115702479339,-0.4297520661157025
5,0.0,0.0,0.1,-0.20416666666666666,0.1125,-0.375,0.0625,-0.4666666666666667,-0.0375,-0.5,0.12083333333333333,-0.4708333333333333,0.041666666666666664,-0.6208333333333333,-0.004166666666666667,-0.575,-0.008333333333333333,-0.5166666666666667,0.004166666666666667,-0.4666666666666667,-0.020833333333333332,-0.7375,-0.0375,-0.8875,-0.0375,-1.0,-0.11666666666666667,-0.425,-0.15416666666666667,-0.6625,-0.1625,-0.5916666666666667,-0.14166666666666666,-0.5166666666666667,-0.22083333333333333,-0.3541666666666667,-0.24166666666666667,-0.5458333333333333,-0.225,-0.49583333333333335,-0.20416666666666666,-0.43333333333333335
